time,flux,flux_err
335.42716,1.0,0.0006928035198787
427.90792,1.0,0.0006527726287848
520.4072,1.0,0.0006786162602883
612.90556,1.0,0.0009338201919364
335.42716,1.0,0.0006928035198787
1076.91038,1.0,0.0027025336350902
1169.76611,1.0,0.0055376386113546
335.42716,1.0,0.0006928035198787
